t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606741283,143,0.105686,0.000000,0.000000,0.000000,events/second
1606741286,143,0.105453,0.000000,0.000000,0.000000,events/second
1606741289,143,0.105221,0.000000,0.000000,0.000000,events/second
1606741292,143,0.104986,0.000000,0.000000,0.000000,events/second
1606741295,144,0.105492,0.000000,0.000000,0.000000,events/second
1606741298,144,0.105254,0.000000,0.000000,0.000000,events/second
1606741301,144,0.105027,0.000000,0.000000,0.000000,events/second
1606741304,144,0.104798,0.000000,0.000000,0.000000,events/second
1606741307,144,0.104568,0.000000,0.000000,0.000000,events/second
1606741310,144,0.104317,0.000000,0.000000,0.000000,events/second
1606741313,144,0.104113,0.000000,0.000000,0.000000,events/second
1606741316,145,0.104603,0.000000,0.000000,0.000000,events/second
1606741319,145,0.104388,0.000000,0.000000,0.000000,events/second
1606741322,145,0.104164,0.000000,0.000000,0.000000,events/second
1606741325,145,0.103937,0.000000,0.000000,0.000000,events/second
1606741328,145,0.103716,0.000000,0.000000,0.000000,events/second
1606741331,145,0.103492,0.000000,0.000000,0.000000,events/second
1606741334,145,0.103272,0.000000,0.000000,0.000000,events/second
1606741337,146,0.103765,0.000000,0.000000,0.000000,events/second
1606741340,146,0.103544,0.000000,0.000000,0.000000,events/second
1606741343,146,0.103324,0.000000,0.000000,0.000000,events/second
1606741346,146,0.103103,0.000000,0.000000,0.000000,events/second
1606741349,146,0.102887,0.000000,0.000000,0.000000,events/second
1606741352,146,0.102668,0.000000,0.000000,0.000000,events/second
1606741355,147,0.103155,0.000000,0.000000,0.000000,events/second
1606741358,147,0.102938,0.000000,0.000000,0.000000,events/second
1606741361,147,0.102722,0.000000,0.000000,0.000000,events/second
1606741364,147,0.102508,0.000000,0.000000,0.000000,events/second
1606741367,147,0.102294,0.000000,0.000000,0.000000,events/second
1606741370,147,0.102080,0.000000,0.000000,0.000000,events/second
1606741373,147,0.101868,0.000000,0.000000,0.000000,events/second
1606741376,148,0.102348,0.000000,0.000000,0.000000,events/second
1606741379,148,0.102135,0.000000,0.000000,0.000000,events/second
1606741382,148,0.101925,0.000000,0.000000,0.000000,events/second
1606741385,148,0.101715,0.000000,0.000000,0.000000,events/second
1606741388,148,0.101506,0.000000,0.000000,0.000000,events/second
1606741391,148,0.101295,0.000000,0.000000,0.000000,events/second
1606741394,148,0.101089,0.000000,0.000000,0.000000,events/second
1606741397,149,0.101565,0.000000,0.000000,0.000000,events/second
1606741400,149,0.101358,0.000000,0.000000,0.000000,events/second
1606741403,149,0.101151,0.000000,0.000000,0.000000,events/second
1606741406,149,0.100945,0.000000,0.000000,0.000000,events/second
1606741409,149,0.100740,0.000000,0.000000,0.000000,events/second
1606741412,149,0.100536,0.000000,0.000000,0.000000,events/second
1606741415,150,0.101008,0.000000,0.000000,0.000000,events/second
1606741418,150,0.100803,0.000000,0.000000,0.000000,events/second
1606741421,150,0.100601,0.000000,0.000000,0.000000,events/second
1606741424,150,0.100399,0.000000,0.000000,0.000000,events/second
1606741427,150,0.100197,0.000000,0.000000,0.000000,events/second
1606741430,150,0.099998,0.000000,0.000000,0.000000,events/second
1606741433,150,0.099797,0.000000,0.000000,0.000000,events/second
1606741436,151,0.100262,0.000000,0.000000,0.000000,events/second
1606741439,151,0.100064,0.000000,0.000000,0.000000,events/second
1606741442,151,0.099865,0.000000,0.000000,0.000000,events/second
1606741445,151,0.099667,0.000000,0.000000,0.000000,events/second
1606741448,151,0.099470,0.000000,0.000000,0.000000,events/second
1606741451,151,0.099274,0.000000,0.000000,0.000000,events/second
1606741454,151,0.099077,0.000000,0.000000,0.000000,events/second
1606741457,152,0.099539,0.000000,0.000000,0.000000,events/second
1606741460,152,0.099343,0.000000,0.000000,0.000000,events/second
1606741463,153,0.099802,0.000000,0.000000,0.000000,events/second
1606741466,153,0.099607,0.000000,0.000000,0.000000,events/second
1606741469,153,0.099411,0.000000,0.000000,0.000000,events/second
1606741472,153,0.099218,0.000000,0.000000,0.000000,events/second
1606741475,154,0.099672,0.000000,0.000000,0.000000,events/second
1606741478,154,0.099479,0.000000,0.000000,0.000000,events/second
1606741481,154,0.099289,0.000000,0.000000,0.000000,events/second
1606741484,155,0.099736,0.000000,0.000000,0.000000,events/second
1606741487,155,0.099547,0.000000,0.000000,0.000000,events/second
1606741490,155,0.099354,0.000000,0.000000,0.000000,events/second
1606741493,155,0.099164,0.000000,0.000000,0.000000,events/second
1606741496,156,0.099613,0.000000,0.000000,0.000000,events/second
1606741499,156,0.099425,0.000000,0.000000,0.000000,events/second
1606741502,156,0.099235,0.000000,0.000000,0.000000,events/second
1606741505,156,0.099045,0.000000,0.000000,0.000000,events/second
1606741508,156,0.098857,0.000000,0.000000,0.000000,events/second
1606741511,156,0.098668,0.000000,0.000000,0.000000,events/second
1606741514,156,0.098483,0.000000,0.000000,0.000000,events/second
1606741517,157,0.098926,0.000000,0.000000,0.000000,events/second
1606741520,157,0.098739,0.000000,0.000000,0.000000,events/second
1606741523,157,0.098553,0.000000,0.000000,0.000000,events/second
1606741526,157,0.098368,0.000000,0.000000,0.000000,events/second
1606741529,157,0.098183,0.000000,0.000000,0.000000,events/second
1606741532,157,0.098000,0.000000,0.000000,0.000000,events/second
1606741535,158,0.098438,0.000000,0.000000,0.000000,events/second
1606741538,158,0.098256,0.000000,0.000000,0.000000,events/second
1606741541,158,0.098073,0.000000,0.000000,0.000000,events/second
1606741544,158,0.097890,0.000000,0.000000,0.000000,events/second
1606741547,158,0.097709,0.000000,0.000000,0.000000,events/second
1606741550,158,0.097527,0.000000,0.000000,0.000000,events/second
1606741553,158,0.097347,0.000000,0.000000,0.000000,events/second
1606741556,161,0.099012,0.000000,0.000000,0.000000,events/second
1606741559,161,0.098830,0.000000,0.000000,0.000000,events/second
1606741562,162,0.099262,0.000000,0.000000,0.000000,events/second
1606741565,163,0.099691,0.000000,0.000000,0.000000,events/second
1606741568,163,0.099508,0.000000,0.000000,0.000000,events/second
1606741571,163,0.099327,0.000000,0.000000,0.000000,events/second
1606741574,163,0.099147,0.000000,0.000000,0.000000,events/second
1606741577,166,0.100788,0.000000,0.000000,0.000000,events/second
1606741580,167,0.101208,0.000000,0.000000,0.000000,events/second
1606741583,167,0.101025,0.000000,0.000000,0.000000,events/second
1606741586,167,0.100843,0.000000,0.000000,0.000000,events/second
1606741589,167,0.100659,0.000000,0.000000,0.000000,events/second
1606741592,168,0.101079,0.000000,0.000000,0.000000,events/second
1606741595,168,0.100898,0.000000,0.000000,0.000000,events/second
1606741598,169,0.101316,0.000000,0.000000,0.000000,events/second
1606741601,169,0.101134,0.000000,0.000000,0.000000,events/second
1606741604,169,0.100953,0.000000,0.000000,0.000000,events/second
1606741607,169,0.100773,0.000000,0.000000,0.000000,events/second
1606741610,169,0.100594,0.000000,0.000000,0.000000,events/second
1606741613,169,0.100414,0.000000,0.000000,0.000000,events/second
1606741616,170,0.100827,0.000000,0.000000,0.000000,events/second
1606741619,170,0.100648,0.000000,0.000000,0.000000,events/second
1606741622,172,0.101653,0.000000,0.000000,0.000000,events/second
1606741625,173,0.102062,0.000000,0.000000,0.000000,events/second
1606741628,173,0.101883,0.000000,0.000000,0.000000,events/second
1606741631,173,0.101702,0.000000,0.000000,0.000000,events/second
1606741634,173,0.101523,0.000000,0.000000,0.000000,events/second
1606741637,176,0.103103,0.000000,0.000000,0.000000,events/second
1606741640,176,0.102920,0.000000,0.000000,0.000000,events/second
1606741643,176,0.102741,0.000000,0.000000,0.000000,events/second
1606741646,177,0.103146,0.000000,0.000000,0.000000,events/second
1606741649,179,0.104129,0.000000,0.000000,0.000000,events/second
1606741652,179,0.103946,0.000000,0.000000,0.000000,events/second
1606741655,179,0.103765,0.000000,0.000000,0.000000,events/second
1606741658,180,0.104164,0.000000,0.000000,0.000000,events/second
1606741661,181,0.104558,0.000000,0.000000,0.000000,events/second
1606741664,181,0.104380,0.000000,0.000000,0.000000,events/second
1606741667,181,0.104200,0.000000,0.000000,0.000000,events/second
1606741670,182,0.104594,0.000000,0.000000,0.000000,events/second
1606741673,183,0.104989,0.000000,0.000000,0.000000,events/second
1606741676,183,0.104809,0.000000,0.000000,0.000000,events/second
1606741679,185,0.105772,0.000000,0.000000,0.000000,events/second
1606741682,185,0.105591,0.000000,0.000000,0.000000,events/second
1606741685,185,0.105410,0.000000,0.000000,0.000000,events/second
1606741688,185,0.105231,0.000000,0.000000,0.000000,events/second
1606741691,185,0.105052,0.000000,0.000000,0.000000,events/second
1606741694,185,0.104872,0.000000,0.000000,0.000000,events/second
1606741697,185,0.104695,0.000000,0.000000,0.000000,events/second
1606741700,186,0.105083,0.000000,0.000000,0.000000,events/second
1606741703,186,0.104902,0.000000,0.000000,0.000000,events/second
1606741706,186,0.104727,0.000000,0.000000,0.000000,events/second
1606741709,187,0.105114,0.000000,0.000000,0.000000,events/second
1606741712,187,0.104935,0.000000,0.000000,0.000000,events/second
1606741715,188,0.105320,0.000000,0.000000,0.000000,events/second
1606741718,188,0.105142,0.000000,0.000000,0.000000,events/second
1606741721,189,0.105524,0.000000,0.000000,0.000000,events/second
1606741724,189,0.105348,0.000000,0.000000,0.000000,events/second
1606741727,189,0.105172,0.000000,0.000000,0.000000,events/second
1606741730,189,0.104998,0.000000,0.000000,0.000000,events/second
1606741733,189,0.104822,0.000000,0.000000,0.000000,events/second
1606741736,189,0.104649,0.000000,0.000000,0.000000,events/second
1606741739,190,0.105028,0.000000,0.000000,0.000000,events/second
1606741742,190,0.104853,0.000000,0.000000,0.000000,events/second
1606741745,190,0.104680,0.000000,0.000000,0.000000,events/second
1606741748,190,0.104507,0.000000,0.000000,0.000000,events/second
1606741751,190,0.104336,0.000000,0.000000,0.000000,events/second
1606741754,190,0.104164,0.000000,0.000000,0.000000,events/second
1606741757,190,0.103993,0.000000,0.000000,0.000000,events/second
1606741760,191,0.104370,0.000000,0.000000,0.000000,events/second
1606741763,191,0.104198,0.000000,0.000000,0.000000,events/second
1606741766,191,0.104028,0.000000,0.000000,0.000000,events/second
1606741769,191,0.103859,0.000000,0.000000,0.000000,events/second
1606741772,191,0.103689,0.000000,0.000000,0.000000,events/second
1606741775,191,0.103519,0.000000,0.000000,0.000000,events/second
1606741778,191,0.103352,0.000000,0.000000,0.000000,events/second
1606741781,192,0.103725,0.000000,0.000000,0.000000,events/second
1606741784,192,0.103558,0.000000,0.000000,0.000000,events/second
1606741787,192,0.103390,0.000000,0.000000,0.000000,events/second
1606741790,192,0.103222,0.000000,0.000000,0.000000,events/second
1606741793,193,0.103594,0.000000,0.000000,0.000000,events/second
1606741796,193,0.103426,0.000000,0.000000,0.000000,events/second
1606741799,194,0.103797,0.000000,0.000000,0.000000,events/second
1606741802,194,0.103629,0.000000,0.000000,0.000000,events/second
1606741805,194,0.103464,0.000000,0.000000,0.000000,events/second
1606741808,194,0.103299,0.000000,0.000000,0.000000,events/second
1606741811,194,0.103134,0.000000,0.000000,0.000000,events/second
1606741814,194,0.102971,0.000000,0.000000,0.000000,events/second
1606741817,194,0.102807,0.000000,0.000000,0.000000,events/second
1606741820,195,0.103174,0.000000,0.000000,0.000000,events/second
1606741823,195,0.103009,0.000000,0.000000,0.000000,events/second
1606741826,195,0.102845,0.000000,0.000000,0.000000,events/second
1606741829,195,0.102683,0.000000,0.000000,0.000000,events/second
1606741832,195,0.102521,0.000000,0.000000,0.000000,events/second
1606741835,195,0.102359,0.000000,0.000000,0.000000,events/second
1606741838,195,0.102197,0.000000,0.000000,0.000000,events/second
1606741841,196,0.102561,0.000000,0.000000,0.000000,events/second
1606741844,196,0.102401,0.000000,0.000000,0.000000,events/second
1606741847,196,0.102241,0.000000,0.000000,0.000000,events/second
1606741850,196,0.102080,0.000000,0.000000,0.000000,events/second
1606741853,196,0.101918,0.000000,0.000000,0.000000,events/second
1606741856,196,0.101762,0.000000,0.000000,0.000000,events/second
1606741859,197,0.102124,0.000000,0.000000,0.000000,events/second
1606741862,197,0.101963,0.000000,0.000000,0.000000,events/second
1606741865,197,0.101805,0.000000,0.000000,0.000000,events/second
1606741868,199,0.102682,0.000000,0.000000,0.000000,events/second
1606741871,200,0.103036,0.000000,0.000000,0.000000,events/second
1606741874,200,0.102878,0.000000,0.000000,0.000000,events/second
1606741877,200,0.102718,0.000000,0.000000,0.000000,events/second
1606741880,201,0.103075,0.000000,0.000000,0.000000,events/second
1606741883,201,0.102917,0.000000,0.000000,0.000000,events/second
1606741886,201,0.102759,0.000000,0.000000,0.000000,events/second
1606741889,202,0.103111,0.000000,0.000000,0.000000,events/second
1606741892,202,0.102952,0.000000,0.000000,0.000000,events/second
1606741895,202,0.102796,0.000000,0.000000,0.000000,events/second
1606741898,202,0.102639,0.000000,0.000000,0.000000,events/second
1606741901,203,0.102990,0.000000,0.000000,0.000000,events/second
1606741904,205,0.103847,0.000000,0.000000,0.000000,events/second
1606741907,207,0.104702,0.000000,0.000000,0.000000,events/second
1606741910,208,0.105049,0.000000,0.000000,0.000000,events/second
1606741913,208,0.104889,0.000000,0.000000,0.000000,events/second
1606741916,208,0.104731,0.000000,0.000000,0.000000,events/second
1606741919,209,0.105076,0.000000,0.000000,0.000000,events/second
1606741922,209,0.104918,0.000000,0.000000,0.000000,events/second
1606741925,209,0.104759,0.000000,0.000000,0.000000,events/second
1606741928,209,0.104602,0.000000,0.000000,0.000000,events/second
1606741931,209,0.104446,0.000000,0.000000,0.000000,events/second
1606741934,209,0.104289,0.000000,0.000000,0.000000,events/second
1606741937,209,0.104134,0.000000,0.000000,0.000000,events/second
1606741940,210,0.104476,0.000000,0.000000,0.000000,events/second
1606741943,210,0.104319,0.000000,0.000000,0.000000,events/second
1606741946,210,0.104163,0.000000,0.000000,0.000000,events/second
1606741949,210,0.104009,0.000000,0.000000,0.000000,events/second
1606741952,210,0.103855,0.000000,0.000000,0.000000,events/second
1606741955,210,0.103701,0.000000,0.000000,0.000000,events/second
1606741958,210,0.103548,0.000000,0.000000,0.000000,events/second
1606741961,211,0.103887,0.000000,0.000000,0.000000,events/second
1606741964,211,0.103734,0.000000,0.000000,0.000000,events/second
1606741967,211,0.103581,0.000000,0.000000,0.000000,events/second
1606741970,211,0.103429,0.000000,0.000000,0.000000,events/second
1606741973,211,0.103277,0.000000,0.000000,0.000000,events/second
1606741976,211,0.103126,0.000000,0.000000,0.000000,events/second
1606741979,212,0.103463,0.000000,0.000000,0.000000,events/second
1606741982,212,0.103311,0.000000,0.000000,0.000000,events/second
1606741985,212,0.103161,0.000000,0.000000,0.000000,events/second
1606741988,212,0.103010,0.000000,0.000000,0.000000,events/second
1606741991,212,0.102857,0.000000,0.000000,0.000000,events/second
1606741994,212,0.102711,0.000000,0.000000,0.000000,events/second
1606741997,213,0.103047,0.000000,0.000000,0.000000,events/second
1606742000,215,0.103863,0.000000,0.000000,0.000000,events/second
1606742003,216,0.104195,0.000000,0.000000,0.000000,events/second
1606742006,218,0.105007,0.000000,0.000000,0.000000,events/second
1606742009,218,0.104855,0.000000,0.000000,0.000000,events/second
1606742012,218,0.104706,0.000000,0.000000,0.000000,events/second
1606742015,219,0.105034,0.000000,0.000000,0.000000,events/second
1606742018,219,0.104882,0.000000,0.000000,0.000000,events/second
1606742021,220,0.105211,0.000000,0.000000,0.000000,events/second
1606742024,220,0.105059,0.000000,0.000000,0.000000,events/second
1606742027,221,0.105386,0.000000,0.000000,0.000000,events/second
1606742030,221,0.105235,0.000000,0.000000,0.000000,events/second
1606742033,221,0.105086,0.000000,0.000000,0.000000,events/second
1606742036,221,0.104936,0.000000,0.000000,0.000000,events/second
1606742039,221,0.104786,0.000000,0.000000,0.000000,events/second
1606742042,222,0.105112,0.000000,0.000000,0.000000,events/second
1606742045,222,0.104961,0.000000,0.000000,0.000000,events/second
1606742048,222,0.104813,0.000000,0.000000,0.000000,events/second
1606742051,222,0.104664,0.000000,0.000000,0.000000,events/second
1606742054,223,0.104988,0.000000,0.000000,0.000000,events/second
1606742057,223,0.104840,0.000000,0.000000,0.000000,events/second
1606742060,224,0.105162,0.000000,0.000000,0.000000,events/second
1606742063,224,0.105014,0.000000,0.000000,0.000000,events/second
1606742066,224,0.104866,0.000000,0.000000,0.000000,events/second
1606742069,224,0.104720,0.000000,0.000000,0.000000,events/second
1606742072,224,0.104574,0.000000,0.000000,0.000000,events/second
1606742075,225,0.104894,0.000000,0.000000,0.000000,events/second
1606742078,225,0.104746,0.000000,0.000000,0.000000,events/second
1606742081,226,0.105066,0.000000,0.000000,0.000000,events/second
1606742084,226,0.104920,0.000000,0.000000,0.000000,events/second
1606742087,226,0.104773,0.000000,0.000000,0.000000,events/second
1606742090,226,0.104628,0.000000,0.000000,0.000000,events/second
1606742093,226,0.104482,0.000000,0.000000,0.000000,events/second
1606742096,226,0.104338,0.000000,0.000000,0.000000,events/second
1606742099,226,0.104193,0.000000,0.000000,0.000000,events/second
1606742102,227,0.104509,0.000000,0.000000,0.000000,events/second
1606742105,227,0.104366,0.000000,0.000000,0.000000,events/second
1606742108,227,0.104222,0.000000,0.000000,0.000000,events/second
1606742111,227,0.104077,0.000000,0.000000,0.000000,events/second
1606742114,227,0.103916,0.000000,0.000000,0.000000,events/second
1606742117,227,0.103792,0.000000,0.000000,0.000000,events/second
1606742120,227,0.103652,0.000000,0.000000,0.000000,events/second
1606742123,228,0.103965,0.000000,0.000000,0.000000,events/second
1606742126,228,0.103822,0.000000,0.000000,0.000000,events/second
1606742129,228,0.103682,0.000000,0.000000,0.000000,events/second
1606742132,228,0.103541,0.000000,0.000000,0.000000,events/second
1606742135,229,0.103853,0.000000,0.000000,0.000000,events/second
1606742138,229,0.103711,0.000000,0.000000,0.000000,events/second
1606742141,231,0.104475,0.000000,0.000000,0.000000,events/second
1606742144,232,0.104785,0.000000,0.000000,0.000000,events/second
1606742147,233,0.105095,0.000000,0.000000,0.000000,events/second
1606742150,233,0.104953,0.000000,0.000000,0.000000,events/second
1606742153,233,0.104811,0.000000,0.000000,0.000000,events/second
1606742156,233,0.104670,0.000000,0.000000,0.000000,events/second
1606742159,233,0.104528,0.000000,0.000000,0.000000,events/second
1606742162,234,0.104837,0.000000,0.000000,0.000000,events/second
1606742165,234,0.104696,0.000000,0.000000,0.000000,events/second
1606742168,234,0.104555,0.000000,0.000000,0.000000,events/second
1606742171,234,0.104415,0.000000,0.000000,0.000000,events/second
1606742174,234,0.104275,0.000000,0.000000,0.000000,events/second
1606742177,234,0.104137,0.000000,0.000000,0.000000,events/second
1606742180,234,0.103997,0.000000,0.000000,0.000000,events/second
1606742183,235,0.104303,0.000000,0.000000,0.000000,events/second
1606742186,235,0.104164,0.000000,0.000000,0.000000,events/second
1606742189,235,0.104025,0.000000,0.000000,0.000000,events/second
1606742192,235,0.103888,0.000000,0.000000,0.000000,events/second
1606742195,235,0.103751,0.000000,0.000000,0.000000,events/second
1606742198,235,0.103613,0.000000,0.000000,0.000000,events/second
1606742201,236,0.103918,0.000000,0.000000,0.000000,events/second
1606742204,236,0.103779,0.000000,0.000000,0.000000,events/second
1606742207,236,0.103643,0.000000,0.000000,0.000000,events/second
1606742210,236,0.103507,0.000000,0.000000,0.000000,events/second
1606742213,237,0.103808,0.000000,0.000000,0.000000,events/second
1606742216,237,0.103673,0.000000,0.000000,0.000000,events/second
1606742219,237,0.103535,0.000000,0.000000,0.000000,events/second
1606742222,238,0.103837,0.000000,0.000000,0.000000,events/second
1606742225,238,0.103702,0.000000,0.000000,0.000000,events/second
1606742228,238,0.103566,0.000000,0.000000,0.000000,events/second
1606742231,238,0.103431,0.000000,0.000000,0.000000,events/second
1606742234,238,0.103296,0.000000,0.000000,0.000000,events/second
1606742237,238,0.103161,0.000000,0.000000,0.000000,events/second
1606742240,238,0.103027,0.000000,0.000000,0.000000,events/second
1606742243,239,0.103327,0.000000,0.000000,0.000000,events/second
1606742246,239,0.103193,0.000000,0.000000,0.000000,events/second
1606742249,239,0.103060,0.000000,0.000000,0.000000,events/second
1606742252,239,0.102925,0.000000,0.000000,0.000000,events/second
1606742255,239,0.102793,0.000000,0.000000,0.000000,events/second
1606742258,239,0.102662,0.000000,0.000000,0.000000,events/second
1606742261,240,0.102959,0.000000,0.000000,0.000000,events/second
1606742264,240,0.102822,0.000000,0.000000,0.000000,events/second
1606742267,240,0.102693,0.000000,0.000000,0.000000,events/second
1606742270,240,0.102563,0.000000,0.000000,0.000000,events/second
1606742273,240,0.102430,0.000000,0.000000,0.000000,events/second
1606742276,240,0.102299,0.000000,0.000000,0.000000,events/second
1606742279,240,0.102164,0.000000,0.000000,0.000000,events/second
1606742282,241,0.102464,0.000000,0.000000,0.000000,events/second
1606742285,241,0.102333,0.000000,0.000000,0.000000,events/second
1606742288,241,0.102202,0.000000,0.000000,0.000000,events/second
1606742291,242,0.102497,0.000000,0.000000,0.000000,events/second
1606742294,242,0.102367,0.000000,0.000000,0.000000,events/second
1606742297,242,0.102237,0.000000,0.000000,0.000000,events/second
1606742300,242,0.102108,0.000000,0.000000,0.000000,events/second
1606742303,244,0.102821,0.000000,0.000000,0.000000,events/second
1606742306,246,0.103534,0.000000,0.000000,0.000000,events/second
1606742309,247,0.103822,0.000000,0.000000,0.000000,events/second
1606742312,247,0.103691,0.000000,0.000000,0.000000,events/second
1606742315,249,0.104400,0.000000,0.000000,0.000000,events/second
1606742318,251,0.105107,0.000000,0.000000,0.000000,events/second
1606742321,252,0.105394,0.000000,0.000000,0.000000,events/second
1606742324,252,0.105261,0.000000,0.000000,0.000000,events/second
1606742327,252,0.105129,0.000000,0.000000,0.000000,events/second
1606742330,252,0.104997,0.000000,0.000000,0.000000,events/second
1606742333,252,0.104865,0.000000,0.000000,0.000000,events/second
1606742336,252,0.104736,0.000000,0.000000,0.000000,events/second
1606742339,252,0.104606,0.000000,0.000000,0.000000,events/second
1606742342,253,0.104890,0.000000,0.000000,0.000000,events/second
1606742345,253,0.104760,0.000000,0.000000,0.000000,events/second
1606742348,253,0.104631,0.000000,0.000000,0.000000,events/second
1606742351,254,0.104914,0.000000,0.000000,0.000000,events/second
1606742354,254,0.104783,0.000000,0.000000,0.000000,events/second
1606742357,254,0.104651,0.000000,0.000000,0.000000,events/second
1606742360,254,0.104524,0.000000,0.000000,0.000000,events/second
1606742363,255,0.104806,0.000000,0.000000,0.000000,events/second
1606742366,255,0.104679,0.000000,0.000000,0.000000,events/second
1606742369,255,0.104549,0.000000,0.000000,0.000000,events/second
1606742372,255,0.104421,0.000000,0.000000,0.000000,events/second
1606742375,256,0.104702,0.000000,0.000000,0.000000,events/second
1606742378,256,0.104573,0.000000,0.000000,0.000000,events/second
1606742381,258,0.105262,0.000000,0.000000,0.000000,events/second
1606742384,260,0.105948,0.000000,0.000000,0.000000,events/second
1606742387,260,0.105818,0.000000,0.000000,0.000000,events/second
1606742390,261,0.106095,0.000000,0.000000,0.000000,events/second
1606742393,261,0.105966,0.000000,0.000000,0.000000,events/second
1606742396,261,0.105837,0.000000,0.000000,0.000000,events/second
1606742399,261,0.105708,0.000000,0.000000,0.000000,events/second
1606742402,262,0.105985,0.000000,0.000000,0.000000,events/second
1606742405,262,0.105857,0.000000,0.000000,0.000000,events/second
1606742408,262,0.105728,0.000000,0.000000,0.000000,events/second
1606742411,262,0.105601,0.000000,0.000000,0.000000,events/second
1606742414,262,0.105473,0.000000,0.000000,0.000000,events/second
1606742417,263,0.105748,0.000000,0.000000,0.000000,events/second
1606742420,267,0.107227,0.000000,0.000000,0.000000,events/second
1606742423,268,0.107499,0.000000,0.000000,0.000000,events/second
1606742426,268,0.107370,0.000000,0.000000,0.000000,events/second
1606742429,269,0.107639,0.000000,0.000000,0.000000,events/second
1606742432,271,0.108312,0.000000,0.000000,0.000000,events/second
1606742435,272,0.108581,0.000000,0.000000,0.000000,events/second
1606742438,273,0.108850,0.000000,0.000000,0.000000,events/second
1606742441,273,0.108719,0.000000,0.000000,0.000000,events/second
1606742444,274,0.108988,0.000000,0.000000,0.000000,events/second
1606742447,274,0.108858,0.000000,0.000000,0.000000,events/second
1606742450,274,0.108728,0.000000,0.000000,0.000000,events/second
1606742453,274,0.108599,0.000000,0.000000,0.000000,events/second
1606742456,274,0.108470,0.000000,0.000000,0.000000,events/second
1606742459,274,0.108341,0.000000,0.000000,0.000000,events/second
1606742462,275,0.108608,0.000000,0.000000,0.000000,events/second
1606742465,275,0.108479,0.000000,0.000000,0.000000,events/second
1606742468,275,0.108351,0.000000,0.000000,0.000000,events/second
1606742471,275,0.108223,0.000000,0.000000,0.000000,events/second
1606742474,275,0.108097,0.000000,0.000000,0.000000,events/second
1606742477,275,0.107968,0.000000,0.000000,0.000000,events/second
1606742480,275,0.107841,0.000000,0.000000,0.000000,events/second
1606742483,276,0.108107,0.000000,0.000000,0.000000,events/second
1606742486,276,0.107979,0.000000,0.000000,0.000000,events/second
1606742489,276,0.107852,0.000000,0.000000,0.000000,events/second
1606742492,276,0.107727,0.000000,0.000000,0.000000,events/second
1606742495,276,0.107601,0.000000,0.000000,0.000000,events/second
1606742498,276,0.107475,0.000000,0.000000,0.000000,events/second
1606742501,276,0.107349,0.000000,0.000000,0.000000,events/second
1606742504,277,0.107613,0.000000,0.000000,0.000000,events/second
1606742507,277,0.107488,0.000000,0.000000,0.000000,events/second
1606742510,277,0.107363,0.000000,0.000000,0.000000,events/second
1606742513,277,0.107238,0.000000,0.000000,0.000000,events/second
1606742516,277,0.107113,0.000000,0.000000,0.000000,events/second
1606742519,277,0.106989,0.000000,0.000000,0.000000,events/second
1606742522,278,0.107251,0.000000,0.000000,0.000000,events/second
1606742525,278,0.107128,0.000000,0.000000,0.000000,events/second
1606742528,278,0.107003,0.000000,0.000000,0.000000,events/second
1606742531,278,0.106880,0.000000,0.000000,0.000000,events/second
1606742534,278,0.106757,0.000000,0.000000,0.000000,events/second
1606742537,278,0.106634,0.000000,0.000000,0.000000,events/second
1606742540,281,0.107661,0.000000,0.000000,0.000000,events/second
1606742543,282,0.107921,0.000000,0.000000,0.000000,events/second
1606742546,284,0.108562,0.000000,0.000000,0.000000,events/second
1606742549,285,0.108819,0.000000,0.000000,0.000000,events/second
1606742552,285,0.108694,0.000000,0.000000,0.000000,events/second
1606742555,285,0.108569,0.000000,0.000000,0.000000,events/second
1606742558,285,0.108447,0.000000,0.000000,0.000000,events/second
1606742561,286,0.108702,0.000000,0.000000,0.000000,events/second
1606742564,288,0.109337,0.000000,0.000000,0.000000,events/second
1606742567,289,0.109591,0.000000,0.000000,0.000000,events/second
1606742570,291,0.110226,0.000000,0.000000,0.000000,events/second
1606742573,292,0.110478,0.000000,0.000000,0.000000,events/second
1606742576,292,0.110353,0.000000,0.000000,0.000000,events/second
1606742579,292,0.110228,0.000000,0.000000,0.000000,events/second
1606742582,294,0.110856,0.000000,0.000000,0.000000,events/second
1606742585,296,0.111487,0.000000,0.000000,0.000000,events/second
1606742588,296,0.111361,0.000000,0.000000,0.000000,events/second
1606742591,296,0.111233,0.000000,0.000000,0.000000,events/second
1606742594,297,0.111484,0.000000,0.000000,0.000000,events/second
1606742597,299,0.112109,0.000000,0.000000,0.000000,events/second
1606742600,300,0.112358,0.000000,0.000000,0.000000,events/second
1606742603,302,0.112981,0.000000,0.000000,0.000000,events/second
1606742606,303,0.113227,0.000000,0.000000,0.000000,events/second
1606742609,303,0.113099,0.000000,0.000000,0.000000,events/second
1606742612,303,0.112973,0.000000,0.000000,0.000000,events/second
1606742615,303,0.112847,0.000000,0.000000,0.000000,events/second
1606742618,303,0.112721,0.000000,0.000000,0.000000,events/second
1606742621,303,0.112595,0.000000,0.000000,0.000000,events/second
1606742624,304,0.112842,0.000000,0.000000,0.000000,events/second
1606742627,304,0.112716,0.000000,0.000000,0.000000,events/second
1606742630,304,0.112591,0.000000,0.000000,0.000000,events/second
