t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606741280,2853,2.113236,0.000000,0.000000,0.000000,events/second
1606741283,2853,2.108555,0.000000,0.000000,0.000000,events/second
1606741286,2853,2.103895,0.000000,0.000000,0.000000,events/second
1606741289,2853,2.099271,0.000000,0.000000,0.000000,events/second
1606741292,2853,2.094589,0.000000,0.000000,0.000000,events/second
1606741295,2853,2.090065,0.000000,0.000000,0.000000,events/second
1606741298,2853,2.085358,0.000000,0.000000,0.000000,events/second
1606741301,2853,2.080847,0.000000,0.000000,0.000000,events/second
1606741304,2853,2.076317,0.000000,0.000000,0.000000,events/second
1606741307,2853,2.071752,0.000000,0.000000,0.000000,events/second
1606741310,2853,2.066777,0.000000,0.000000,0.000000,events/second
1606741313,2853,2.062751,0.000000,0.000000,0.000000,events/second
1606741316,2853,2.058150,0.000000,0.000000,0.000000,events/second
1606741319,2853,2.053920,0.000000,0.000000,0.000000,events/second
1606741322,2853,2.049520,0.000000,0.000000,0.000000,events/second
1606741325,2853,2.045064,0.000000,0.000000,0.000000,events/second
1606741328,2853,2.040708,0.000000,0.000000,0.000000,events/second
1606741331,2853,2.036294,0.000000,0.000000,0.000000,events/second
1606741334,2853,2.031968,0.000000,0.000000,0.000000,events/second
1606741337,2853,2.027688,0.000000,0.000000,0.000000,events/second
1606741340,2853,2.023369,0.000000,0.000000,0.000000,events/second
1606741343,2853,2.019060,0.000000,0.000000,0.000000,events/second
1606741346,2853,2.014753,0.000000,0.000000,0.000000,events/second
1606741349,2853,2.010530,0.000000,0.000000,0.000000,events/second
1606741352,2853,2.006245,0.000000,0.000000,0.000000,events/second
1606741355,2853,2.002054,0.000000,0.000000,0.000000,events/second
1606741358,2853,1.997833,0.000000,0.000000,0.000000,events/second
1606741361,2853,1.993646,0.000000,0.000000,0.000000,events/second
1606741364,2853,1.989490,0.000000,0.000000,0.000000,events/second
1606741367,2853,1.985332,0.000000,0.000000,0.000000,events/second
1606741370,2853,1.981189,0.000000,0.000000,0.000000,events/second
1606741373,2853,1.977073,0.000000,0.000000,0.000000,events/second
1606741376,2853,1.972967,0.000000,0.000000,0.000000,events/second
1606741379,2853,1.968863,0.000000,0.000000,0.000000,events/second
1606741382,2853,1.964812,0.000000,0.000000,0.000000,events/second
1606741385,2853,1.960759,0.000000,0.000000,0.000000,events/second
1606741388,2853,1.956731,0.000000,0.000000,0.000000,events/second
1606741391,2853,1.952674,0.000000,0.000000,0.000000,events/second
1606741394,2853,1.948703,0.000000,0.000000,0.000000,events/second
1606741397,2853,1.944740,0.000000,0.000000,0.000000,events/second
1606741400,2853,1.940773,0.000000,0.000000,0.000000,events/second
1606741403,2853,1.936809,0.000000,0.000000,0.000000,events/second
1606741406,2853,1.932871,0.000000,0.000000,0.000000,events/second
1606741409,2853,1.928940,0.000000,0.000000,0.000000,events/second
1606741412,2853,1.925028,0.000000,0.000000,0.000000,events/second
1606741415,2853,1.921174,0.000000,0.000000,0.000000,events/second
1606741418,2853,1.917282,0.000000,0.000000,0.000000,events/second
1606741421,2853,1.913433,0.000000,0.000000,0.000000,events/second
1606741424,2853,1.909592,0.000000,0.000000,0.000000,events/second
1606741427,2853,1.905759,0.000000,0.000000,0.000000,events/second
1606741430,2853,1.901956,0.000000,0.000000,0.000000,events/second
1606741433,2853,1.898146,0.000000,0.000000,0.000000,events/second
1606741436,2853,1.894362,0.000000,0.000000,0.000000,events/second
1606741439,2853,1.890607,0.000000,0.000000,0.000000,events/second
1606741442,2853,1.886854,0.000000,0.000000,0.000000,events/second
1606741445,2853,1.883112,0.000000,0.000000,0.000000,events/second
1606741448,2853,1.879392,0.000000,0.000000,0.000000,events/second
1606741451,2853,1.875686,0.000000,0.000000,0.000000,events/second
1606741454,2853,1.871975,0.000000,0.000000,0.000000,events/second
1606741457,2853,1.868316,0.000000,0.000000,0.000000,events/second
1606741460,2853,1.864639,0.000000,0.000000,0.000000,events/second
1606741463,2853,1.861022,0.000000,0.000000,0.000000,events/second
1606741466,2853,1.857381,0.000000,0.000000,0.000000,events/second
1606741469,2853,1.853725,0.000000,0.000000,0.000000,events/second
1606741472,2853,1.850130,0.000000,0.000000,0.000000,events/second
1606741475,2853,1.846521,0.000000,0.000000,0.000000,events/second
1606741478,2853,1.842949,0.000000,0.000000,0.000000,events/second
1606741481,2853,1.839421,0.000000,0.000000,0.000000,events/second
1606741484,2853,1.835794,0.000000,0.000000,0.000000,events/second
1606741487,2853,1.832308,0.000000,0.000000,0.000000,events/second
1606741490,2853,1.828750,0.000000,0.000000,0.000000,events/second
1606741493,2853,1.825257,0.000000,0.000000,0.000000,events/second
1606741496,2853,1.821764,0.000000,0.000000,0.000000,events/second
1606741499,2853,1.818327,0.000000,0.000000,0.000000,events/second
1606741502,2853,1.814856,0.000000,0.000000,0.000000,events/second
1606741505,2853,1.811375,0.000000,0.000000,0.000000,events/second
1606741508,2853,1.807939,0.000000,0.000000,0.000000,events/second
1606741511,2853,1.804489,0.000000,0.000000,0.000000,events/second
1606741514,2853,1.801110,0.000000,0.000000,0.000000,events/second
1606741517,2853,1.797681,0.000000,0.000000,0.000000,events/second
1606741520,2853,1.794281,0.000000,0.000000,0.000000,events/second
1606741523,2853,1.790907,0.000000,0.000000,0.000000,events/second
1606741526,2853,1.787543,0.000000,0.000000,0.000000,events/second
1606741529,2853,1.784188,0.000000,0.000000,0.000000,events/second
1606741532,2853,1.780849,0.000000,0.000000,0.000000,events/second
1606741535,2853,1.777497,0.000000,0.000000,0.000000,events/second
1606741538,2853,1.774204,0.000000,0.000000,0.000000,events/second
1606741541,2853,1.770905,0.000000,0.000000,0.000000,events/second
1606741544,2853,1.767592,0.000000,0.000000,0.000000,events/second
1606741547,2853,1.764337,0.000000,0.000000,0.000000,events/second
1606741550,2853,1.761051,0.000000,0.000000,0.000000,events/second
1606741553,2853,1.757803,0.000000,0.000000,0.000000,events/second
1606741556,2853,1.754543,0.000000,0.000000,0.000000,events/second
1606741559,2853,1.751326,0.000000,0.000000,0.000000,events/second
1606741562,2853,1.748116,0.000000,0.000000,0.000000,events/second
1606741565,2853,1.744904,0.000000,0.000000,0.000000,events/second
1606741568,2853,1.741693,0.000000,0.000000,0.000000,events/second
1606741571,2853,1.738525,0.000000,0.000000,0.000000,events/second
1606741574,2853,1.735380,0.000000,0.000000,0.000000,events/second
1606741577,2853,1.732216,0.000000,0.000000,0.000000,events/second
1606741580,2853,1.729030,0.000000,0.000000,0.000000,events/second
1606741583,2853,1.725893,0.000000,0.000000,0.000000,events/second
1606741586,2853,1.722781,0.000000,0.000000,0.000000,events/second
1606741589,2853,1.719638,0.000000,0.000000,0.000000,events/second
1606741592,2853,1.716550,0.000000,0.000000,0.000000,events/second
1606741595,2853,1.713466,0.000000,0.000000,0.000000,events/second
1606741598,2853,1.710384,0.000000,0.000000,0.000000,events/second
1606741601,2853,1.707316,0.000000,0.000000,0.000000,events/second
1606741604,2853,1.704259,0.000000,0.000000,0.000000,events/second
1606741607,2853,1.701218,0.000000,0.000000,0.000000,events/second
1606741610,2853,1.698188,0.000000,0.000000,0.000000,events/second
1606741613,2853,1.695157,0.000000,0.000000,0.000000,events/second
1606741616,2853,1.692123,0.000000,0.000000,0.000000,events/second
1606741619,2853,1.689109,0.000000,0.000000,0.000000,events/second
1606741622,2853,1.686134,0.000000,0.000000,0.000000,events/second
1606741625,2853,1.683137,0.000000,0.000000,0.000000,events/second
1606741628,2853,1.680189,0.000000,0.000000,0.000000,events/second
1606741631,2853,1.677203,0.000000,0.000000,0.000000,events/second
1606741634,2853,1.674245,0.000000,0.000000,0.000000,events/second
1606741637,2853,1.671328,0.000000,0.000000,0.000000,events/second
1606741640,2853,1.668362,0.000000,0.000000,0.000000,events/second
1606741643,2853,1.665454,0.000000,0.000000,0.000000,events/second
1606741646,2853,1.662570,0.000000,0.000000,0.000000,events/second
1606741649,2853,1.659667,0.000000,0.000000,0.000000,events/second
1606741652,2853,1.656748,0.000000,0.000000,0.000000,events/second
1606741655,2853,1.653866,0.000000,0.000000,0.000000,events/second
1606741658,2853,1.650998,0.000000,0.000000,0.000000,events/second
1606741661,2853,1.648148,0.000000,0.000000,0.000000,events/second
1606741664,2853,1.645281,0.000000,0.000000,0.000000,events/second
1606741667,2853,1.642447,0.000000,0.000000,0.000000,events/second
1606741670,2853,1.639596,0.000000,0.000000,0.000000,events/second
1606741673,2853,1.636805,0.000000,0.000000,0.000000,events/second
1606741676,2853,1.633998,0.000000,0.000000,0.000000,events/second
1606741679,2853,1.631178,0.000000,0.000000,0.000000,events/second
1606741682,2853,1.628391,0.000000,0.000000,0.000000,events/second
1606741685,2853,1.625599,0.000000,0.000000,0.000000,events/second
1606741688,2853,1.622835,0.000000,0.000000,0.000000,events/second
1606741691,2853,1.620068,0.000000,0.000000,0.000000,events/second
1606741694,2853,1.617302,0.000000,0.000000,0.000000,events/second
1606741697,2853,1.614564,0.000000,0.000000,0.000000,events/second
1606741700,2853,1.611832,0.000000,0.000000,0.000000,events/second
1606741703,2853,1.609065,0.000000,0.000000,0.000000,events/second
1606741706,2853,1.606377,0.000000,0.000000,0.000000,events/second
1606741709,2853,1.603689,0.000000,0.000000,0.000000,events/second
1606741712,2853,1.600960,0.000000,0.000000,0.000000,events/second
1606741715,2853,1.598290,0.000000,0.000000,0.000000,events/second
1606741718,2853,1.595583,0.000000,0.000000,0.000000,events/second
1606741721,2853,1.592909,0.000000,0.000000,0.000000,events/second
1606741724,2853,1.590249,0.000000,0.000000,0.000000,events/second
1606741727,2853,1.587598,0.000000,0.000000,0.000000,events/second
1606741730,2853,1.584965,0.000000,0.000000,0.000000,events/second
1606741733,2853,1.582316,0.000000,0.000000,0.000000,events/second
1606741736,2853,1.579700,0.000000,0.000000,0.000000,events/second
1606741739,2853,1.577087,0.000000,0.000000,0.000000,events/second
1606741742,2853,1.574457,0.000000,0.000000,0.000000,events/second
1606741745,2853,1.571855,0.000000,0.000000,0.000000,events/second
1606741748,2853,1.569262,0.000000,0.000000,0.000000,events/second
1606741751,2853,1.566688,0.000000,0.000000,0.000000,events/second
1606741754,2853,1.564108,0.000000,0.000000,0.000000,events/second
1606741757,2853,1.561546,0.000000,0.000000,0.000000,events/second
1606741760,2853,1.558993,0.000000,0.000000,0.000000,events/second
1606741763,2853,1.556428,0.000000,0.000000,0.000000,events/second
1606741766,2853,1.553883,0.000000,0.000000,0.000000,events/second
1606741769,2853,1.551358,0.000000,0.000000,0.000000,events/second
1606741772,2853,1.548824,0.000000,0.000000,0.000000,events/second
1606741775,2853,1.546290,0.000000,0.000000,0.000000,events/second
1606741778,2853,1.543786,0.000000,0.000000,0.000000,events/second
1606741781,2853,1.541293,0.000000,0.000000,0.000000,events/second
1606741784,2853,1.538808,0.000000,0.000000,0.000000,events/second
1606741787,2853,1.536314,0.000000,0.000000,0.000000,events/second
1606741790,2853,1.533818,0.000000,0.000000,0.000000,events/second
1606741793,2853,1.531366,0.000000,0.000000,0.000000,events/second
1606741796,2853,1.528886,0.000000,0.000000,0.000000,events/second
1606741799,2853,1.526459,0.000000,0.000000,0.000000,events/second
1606741802,2853,1.523993,0.000000,0.000000,0.000000,events/second
1606741805,2853,1.521556,0.000000,0.000000,0.000000,events/second
1606741808,2853,1.519131,0.000000,0.000000,0.000000,events/second
1606741811,2853,1.516717,0.000000,0.000000,0.000000,events/second
1606741814,2853,1.514310,0.000000,0.000000,0.000000,events/second
1606741817,2853,1.511898,0.000000,0.000000,0.000000,events/second
1606741820,2853,1.509510,0.000000,0.000000,0.000000,events/second
1606741823,2853,1.507106,0.000000,0.000000,0.000000,events/second
1606741826,2853,1.504701,0.000000,0.000000,0.000000,events/second
1606741829,2853,1.502337,0.000000,0.000000,0.000000,events/second
1606741832,2853,1.499966,0.000000,0.000000,0.000000,events/second
1606741835,2853,1.497598,0.000000,0.000000,0.000000,events/second
1606741838,2853,1.495225,0.000000,0.000000,0.000000,events/second
1606741841,2853,1.492895,0.000000,0.000000,0.000000,events/second
1606741844,2853,1.490570,0.000000,0.000000,0.000000,events/second
1606741847,2853,1.488236,0.000000,0.000000,0.000000,events/second
1606741850,2853,1.485896,0.000000,0.000000,0.000000,events/second
1606741853,2853,1.483532,0.000000,0.000000,0.000000,events/second
1606741856,2853,1.481264,0.000000,0.000000,0.000000,events/second
1606741859,2853,1.478980,0.000000,0.000000,0.000000,events/second
1606741862,2853,1.476653,0.000000,0.000000,0.000000,events/second
1606741865,2853,1.474363,0.000000,0.000000,0.000000,events/second
1606741868,2853,1.472115,0.000000,0.000000,0.000000,events/second
1606741871,2853,1.469812,0.000000,0.000000,0.000000,events/second
1606741874,2853,1.467557,0.000000,0.000000,0.000000,events/second
1606741877,2853,1.465281,0.000000,0.000000,0.000000,events/second
1606741880,2853,1.463055,0.000000,0.000000,0.000000,events/second
1606741883,2853,1.460806,0.000000,0.000000,0.000000,events/second
1606741886,2853,1.458560,0.000000,0.000000,0.000000,events/second
1606741889,2853,1.456322,0.000000,0.000000,0.000000,events/second
1606741892,2853,1.454073,0.000000,0.000000,0.000000,events/second
1606741895,2853,1.451870,0.000000,0.000000,0.000000,events/second
1606741898,2853,1.449655,0.000000,0.000000,0.000000,events/second
1606741901,2853,1.447449,0.000000,0.000000,0.000000,events/second
1606741904,2853,1.445251,0.000000,0.000000,0.000000,events/second
1606741907,2853,1.443068,0.000000,0.000000,0.000000,events/second
1606741910,2853,1.440890,0.000000,0.000000,0.000000,events/second
1606741913,2853,1.438702,0.000000,0.000000,0.000000,events/second
1606741916,2853,1.436528,0.000000,0.000000,0.000000,events/second
1606741919,2853,1.434362,0.000000,0.000000,0.000000,events/second
1606741922,2853,1.432206,0.000000,0.000000,0.000000,events/second
1606741925,2853,1.430042,0.000000,0.000000,0.000000,events/second
1606741928,2853,1.427897,0.000000,0.000000,0.000000,events/second
1606741931,2853,1.425762,0.000000,0.000000,0.000000,events/second
1606741934,2853,1.423618,0.000000,0.000000,0.000000,events/second
1606741937,2853,1.421501,0.000000,0.000000,0.000000,events/second
1606741940,2853,1.419382,0.000000,0.000000,0.000000,events/second
1606741943,2853,1.417250,0.000000,0.000000,0.000000,events/second
1606741946,2853,1.415137,0.000000,0.000000,0.000000,events/second
1606741949,2853,1.413038,0.000000,0.000000,0.000000,events/second
1606741952,2853,1.410942,0.000000,0.000000,0.000000,events/second
1606741955,2853,1.408848,0.000000,0.000000,0.000000,events/second
1606741958,2853,1.406769,0.000000,0.000000,0.000000,events/second
1606741961,2853,1.404692,0.000000,0.000000,0.000000,events/second
1606741964,2853,1.402619,0.000000,0.000000,0.000000,events/second
1606741967,2853,1.400555,0.000000,0.000000,0.000000,events/second
1606741970,2853,1.398495,0.000000,0.000000,0.000000,events/second
1606741973,2853,1.396445,0.000000,0.000000,0.000000,events/second
1606741976,2853,1.394401,0.000000,0.000000,0.000000,events/second
1606741979,2853,1.392365,0.000000,0.000000,0.000000,events/second
1606741982,2853,1.390319,0.000000,0.000000,0.000000,events/second
1606741985,2853,1.388290,0.000000,0.000000,0.000000,events/second
1606741988,2853,1.386260,0.000000,0.000000,0.000000,events/second
1606741991,2853,1.384202,0.000000,0.000000,0.000000,events/second
1606741994,2853,1.382241,0.000000,0.000000,0.000000,events/second
1606741997,2853,1.380248,0.000000,0.000000,0.000000,events/second
1606742000,2853,1.378241,0.000000,0.000000,0.000000,events/second
1606742003,2853,1.376250,0.000000,0.000000,0.000000,events/second
1606742006,2853,1.374264,0.000000,0.000000,0.000000,events/second
1606742009,2853,1.372259,0.000000,0.000000,0.000000,events/second
1606742012,2853,1.370303,0.000000,0.000000,0.000000,events/second
1606742015,2853,1.368317,0.000000,0.000000,0.000000,events/second
1606742018,2853,1.366341,0.000000,0.000000,0.000000,events/second
1606742021,2853,1.364398,0.000000,0.000000,0.000000,events/second
1606742024,2853,1.362430,0.000000,0.000000,0.000000,events/second
1606742027,2853,1.360480,0.000000,0.000000,0.000000,events/second
1606742030,2853,1.358537,0.000000,0.000000,0.000000,events/second
1606742033,2853,1.356604,0.000000,0.000000,0.000000,events/second
1606742036,2853,1.354672,0.000000,0.000000,0.000000,events/second
1606742039,2853,1.352734,0.000000,0.000000,0.000000,events/second
1606742042,2853,1.350827,0.000000,0.000000,0.000000,events/second
1606742045,2853,1.348902,0.000000,0.000000,0.000000,events/second
1606742048,2853,1.346992,0.000000,0.000000,0.000000,events/second
1606742051,2853,1.345080,0.000000,0.000000,0.000000,events/second
1606742054,2853,1.343186,0.000000,0.000000,0.000000,events/second
1606742057,2853,1.341292,0.000000,0.000000,0.000000,events/second
1606742060,2853,1.339413,0.000000,0.000000,0.000000,events/second
1606742063,2853,1.337526,0.000000,0.000000,0.000000,events/second
1606742066,2853,1.335639,0.000000,0.000000,0.000000,events/second
1606742069,4401,2.057464,0.000000,0.000000,0.000000,events/second
1606742072,4401,2.054595,0.000000,0.000000,0.000000,events/second
1606742075,4401,2.051725,0.000000,0.000000,0.000000,events/second
1606742078,4401,2.048833,0.000000,0.000000,0.000000,events/second
1606742081,4401,2.045992,0.000000,0.000000,0.000000,events/second
1606742084,4401,2.043152,0.000000,0.000000,0.000000,events/second
1606742087,4401,2.040290,0.000000,0.000000,0.000000,events/second
1606742090,4401,2.037474,0.000000,0.000000,0.000000,events/second
1606742093,4401,2.034627,0.000000,0.000000,0.000000,events/second
1606742096,4401,2.031814,0.000000,0.000000,0.000000,events/second
1606742099,4401,2.028998,0.000000,0.000000,0.000000,events/second
1606742102,4401,2.026191,0.000000,0.000000,0.000000,events/second
1606742105,4401,2.023409,0.000000,0.000000,0.000000,events/second
1606742108,4401,2.020626,0.000000,0.000000,0.000000,events/second
1606742111,4401,2.017810,0.000000,0.000000,0.000000,events/second
1606742114,4401,2.014683,0.000000,0.000000,0.000000,events/second
1606742117,4401,2.012295,0.000000,0.000000,0.000000,events/second
1606742120,4401,2.009568,0.000000,0.000000,0.000000,events/second
1606742123,4401,2.006794,0.000000,0.000000,0.000000,events/second
1606742126,4401,2.004037,0.000000,0.000000,0.000000,events/second
1606742129,4401,2.001345,0.000000,0.000000,0.000000,events/second
1606742132,4401,1.998615,0.000000,0.000000,0.000000,events/second
1606742135,4401,1.995886,0.000000,0.000000,0.000000,events/second
1606742138,4401,1.993148,0.000000,0.000000,0.000000,events/second
1606742141,4401,1.990452,0.000000,0.000000,0.000000,events/second
1606742144,4401,1.987765,0.000000,0.000000,0.000000,events/second
1606742147,4401,1.985089,0.000000,0.000000,0.000000,events/second
1606742150,4401,1.982394,0.000000,0.000000,0.000000,events/second
1606742153,4401,1.979717,0.000000,0.000000,0.000000,events/second
1606742156,4401,1.977058,0.000000,0.000000,0.000000,events/second
1606742159,4401,1.974377,0.000000,0.000000,0.000000,events/second
1606742162,4401,1.971751,0.000000,0.000000,0.000000,events/second
1606742165,4401,1.969098,0.000000,0.000000,0.000000,events/second
1606742168,4401,1.966442,0.000000,0.000000,0.000000,events/second
1606742171,4401,1.963805,0.000000,0.000000,0.000000,events/second
1606742174,4401,1.961183,0.000000,0.000000,0.000000,events/second
1606742177,4401,1.958578,0.000000,0.000000,0.000000,events/second
1606742180,4401,1.955949,0.000000,0.000000,0.000000,events/second
1606742183,4401,1.953360,0.000000,0.000000,0.000000,events/second
1606742186,4401,1.950749,0.000000,0.000000,0.000000,events/second
1606742189,4401,1.948151,0.000000,0.000000,0.000000,events/second
1606742192,4401,1.945575,0.000000,0.000000,0.000000,events/second
1606742195,4401,1.943008,0.000000,0.000000,0.000000,events/second
1606742198,4401,1.940438,0.000000,0.000000,0.000000,events/second
1606742201,4401,1.937899,0.000000,0.000000,0.000000,events/second
1606742204,4401,1.935312,0.000000,0.000000,0.000000,events/second
1606742207,4401,1.932761,0.000000,0.000000,0.000000,events/second
1606742210,4401,1.930236,0.000000,0.000000,0.000000,events/second
1606742213,4401,1.927685,0.000000,0.000000,0.000000,events/second
1606742216,4401,1.925165,0.000000,0.000000,0.000000,events/second
1606742219,4401,1.922616,0.000000,0.000000,0.000000,events/second
1606742222,4401,1.920124,0.000000,0.000000,0.000000,events/second
1606742225,4401,1.917614,0.000000,0.000000,0.000000,events/second
1606742228,4401,1.915096,0.000000,0.000000,0.000000,events/second
1606742231,4401,1.912612,0.000000,0.000000,0.000000,events/second
1606742234,4401,1.910106,0.000000,0.000000,0.000000,events/second
1606742237,4401,1.907604,0.000000,0.000000,0.000000,events/second
1606742240,4401,1.905143,0.000000,0.000000,0.000000,events/second
1606742243,4401,1.902680,0.000000,0.000000,0.000000,events/second
1606742246,4401,1.900219,0.000000,0.000000,0.000000,events/second
1606742249,4401,1.897766,0.000000,0.000000,0.000000,events/second
1606742252,4401,1.895284,0.000000,0.000000,0.000000,events/second
1606742255,4401,1.892860,0.000000,0.000000,0.000000,events/second
1606742258,4401,1.890435,0.000000,0.000000,0.000000,events/second
1606742261,4401,1.888011,0.000000,0.000000,0.000000,events/second
1606742264,4401,1.885501,0.000000,0.000000,0.000000,events/second
1606742267,4401,1.883136,0.000000,0.000000,0.000000,events/second
1606742270,4401,1.880749,0.000000,0.000000,0.000000,events/second
1606742273,4401,1.878306,0.000000,0.000000,0.000000,events/second
1606742276,4401,1.875910,0.000000,0.000000,0.000000,events/second
1606742279,4401,1.873435,0.000000,0.000000,0.000000,events/second
1606742282,4401,1.871146,0.000000,0.000000,0.000000,events/second
1606742285,4401,1.868740,0.000000,0.000000,0.000000,events/second
1606742288,4401,1.866360,0.000000,0.000000,0.000000,events/second
1606742291,4401,1.864011,0.000000,0.000000,0.000000,events/second
1606742294,4401,1.861638,0.000000,0.000000,0.000000,events/second
1606742297,4401,1.859279,0.000000,0.000000,0.000000,events/second
1606742300,4401,1.856928,0.000000,0.000000,0.000000,events/second
1606742303,4401,1.854573,0.000000,0.000000,0.000000,events/second
1606742306,4401,1.852243,0.000000,0.000000,0.000000,events/second
1606742309,4401,1.849889,0.000000,0.000000,0.000000,events/second
1606742312,4401,1.847558,0.000000,0.000000,0.000000,events/second
1606742315,4401,1.845241,0.000000,0.000000,0.000000,events/second
1606742318,4401,1.842934,0.000000,0.000000,0.000000,events/second
1606742321,4401,1.840630,0.000000,0.000000,0.000000,events/second
1606742324,4401,1.838311,0.000000,0.000000,0.000000,events/second
1606742327,4401,1.836004,0.000000,0.000000,0.000000,events/second
1606742330,4401,1.833703,0.000000,0.000000,0.000000,events/second
1606742333,4401,1.831401,0.000000,0.000000,0.000000,events/second
1606742336,4401,1.829135,0.000000,0.000000,0.000000,events/second
1606742339,4401,1.826865,0.000000,0.000000,0.000000,events/second
1606742342,4401,1.824594,0.000000,0.000000,0.000000,events/second
1606742345,4401,1.822327,0.000000,0.000000,0.000000,events/second
1606742348,4401,1.820078,0.000000,0.000000,0.000000,events/second
1606742351,4401,1.817822,0.000000,0.000000,0.000000,events/second
1606742354,4401,1.815562,0.000000,0.000000,0.000000,events/second
1606742357,4401,1.813272,0.000000,0.000000,0.000000,events/second
1606742360,4401,1.811057,0.000000,0.000000,0.000000,events/second
1606742363,4401,1.808837,0.000000,0.000000,0.000000,events/second
1606742366,4401,1.806629,0.000000,0.000000,0.000000,events/second
1606742369,4401,1.804398,0.000000,0.000000,0.000000,events/second
1606742372,4401,1.802181,0.000000,0.000000,0.000000,events/second
1606742375,4401,1.799975,0.000000,0.000000,0.000000,events/second
1606742378,4401,1.797755,0.000000,0.000000,0.000000,events/second
1606742381,4401,1.795569,0.000000,0.000000,0.000000,events/second
1606742384,4401,1.793368,0.000000,0.000000,0.000000,events/second
1606742387,4401,1.791175,0.000000,0.000000,0.000000,events/second
1606742390,4401,1.788984,0.000000,0.000000,0.000000,events/second
1606742393,4401,1.786805,0.000000,0.000000,0.000000,events/second
1606742396,4401,1.784637,0.000000,0.000000,0.000000,events/second
1606742399,4401,1.782466,0.000000,0.000000,0.000000,events/second
1606742402,4401,1.780314,0.000000,0.000000,0.000000,events/second
1606742405,4401,1.778157,0.000000,0.000000,0.000000,events/second
1606742408,4401,1.775989,0.000000,0.000000,0.000000,events/second
1606742411,4401,1.773855,0.000000,0.000000,0.000000,events/second
1606742414,4401,1.771714,0.000000,0.000000,0.000000,events/second
1606742417,4401,1.769570,0.000000,0.000000,0.000000,events/second
1606742420,4401,1.767445,0.000000,0.000000,0.000000,events/second
1606742423,4401,1.765320,0.000000,0.000000,0.000000,events/second
1606742426,4401,1.763202,0.000000,0.000000,0.000000,events/second
1606742429,4401,1.761035,0.000000,0.000000,0.000000,events/second
1606742432,4401,1.758979,0.000000,0.000000,0.000000,events/second
1606742435,4401,1.756860,0.000000,0.000000,0.000000,events/second
1606742438,4401,1.754755,0.000000,0.000000,0.000000,events/second
1606742441,4401,1.752655,0.000000,0.000000,0.000000,events/second
1606742444,4401,1.750569,0.000000,0.000000,0.000000,events/second
1606742447,4401,1.748476,0.000000,0.000000,0.000000,events/second
1606742450,4401,1.746398,0.000000,0.000000,0.000000,events/second
1606742453,4401,1.744322,0.000000,0.000000,0.000000,events/second
1606742456,4401,1.742248,0.000000,0.000000,0.000000,events/second
1606742459,4401,1.740184,0.000000,0.000000,0.000000,events/second
1606742462,4401,1.738121,0.000000,0.000000,0.000000,events/second
1606742465,4401,1.736065,0.000000,0.000000,0.000000,events/second
1606742468,4401,1.734009,0.000000,0.000000,0.000000,events/second
1606742471,4401,1.731964,0.000000,0.000000,0.000000,events/second
1606742474,4401,1.729941,0.000000,0.000000,0.000000,events/second
1606742477,4401,1.727880,0.000000,0.000000,0.000000,events/second
1606742480,4401,1.725845,0.000000,0.000000,0.000000,events/second
1606742483,4401,1.723838,0.000000,0.000000,0.000000,events/second
1606742486,4401,1.721794,0.000000,0.000000,0.000000,events/second
1606742489,4401,1.719777,0.000000,0.000000,0.000000,events/second
1606742492,4401,1.717775,0.000000,0.000000,0.000000,events/second
1606742495,4401,1.715769,0.000000,0.000000,0.000000,events/second
1606742498,4401,1.713762,0.000000,0.000000,0.000000,events/second
1606742501,4401,1.711757,0.000000,0.000000,0.000000,events/second
1606742504,4401,1.709760,0.000000,0.000000,0.000000,events/second
1606742507,4401,1.707773,0.000000,0.000000,0.000000,events/second
1606742510,4401,1.705791,0.000000,0.000000,0.000000,events/second
1606742513,4401,1.703815,0.000000,0.000000,0.000000,events/second
1606742516,4401,1.701824,0.000000,0.000000,0.000000,events/second
1606742519,4401,1.699858,0.000000,0.000000,0.000000,events/second
1606742522,4401,1.697892,0.000000,0.000000,0.000000,events/second
1606742525,4401,1.695931,0.000000,0.000000,0.000000,events/second
1606742528,4401,1.693964,0.000000,0.000000,0.000000,events/second
1606742531,4401,1.692009,0.000000,0.000000,0.000000,events/second
1606742534,4401,1.690059,0.000000,0.000000,0.000000,events/second
1606742537,4401,1.688110,0.000000,0.000000,0.000000,events/second
1606742540,4401,1.686178,0.000000,0.000000,0.000000,events/second
1606742543,4401,1.684255,0.000000,0.000000,0.000000,events/second
1606742546,4401,1.682327,0.000000,0.000000,0.000000,events/second
1606742549,4401,1.680389,0.000000,0.000000,0.000000,events/second
1606742552,4401,1.678459,0.000000,0.000000,0.000000,events/second
1606742555,4401,1.676532,0.000000,0.000000,0.000000,events/second
1606742558,4401,1.674647,0.000000,0.000000,0.000000,events/second
1606742561,4401,1.672715,0.000000,0.000000,0.000000,events/second
1606742564,4401,1.670805,0.000000,0.000000,0.000000,events/second
1606742567,4401,1.668890,0.000000,0.000000,0.000000,events/second
1606742570,4401,1.667026,0.000000,0.000000,0.000000,events/second
1606742573,4401,1.665118,0.000000,0.000000,0.000000,events/second
1606742576,4401,1.663231,0.000000,0.000000,0.000000,events/second
1606742579,4401,1.661353,0.000000,0.000000,0.000000,events/second
1606742582,4401,1.659456,0.000000,0.000000,0.000000,events/second
1606742585,4401,1.657613,0.000000,0.000000,0.000000,events/second
